"2020-12-03T18:22:43Z","commentisfree","Opinion","3.914643893841316"
"2020-12-03T18:22:16Z","commentisfree","Opinion","1.0963949928594623"
"2020-12-03T18:02:40Z","world","World news","4.95853036380432"
"2020-12-03T17:57:42Z","global-development","Global development","2.057173097598378"
"2020-12-03T17:57:19Z","football","Football","2.773258619323985"
"2020-12-03T17:54:52Z","business","Business","2.27223480296603"
"2020-12-03T17:46:08Z","uk-news","UK news","2.3716470467234343"
"2020-12-03T17:45:35Z","film","Film","2.0756932381461923"
"2020-12-03T17:42:18Z","commentisfree","Opinion","1.6080678928112033"
"2020-12-03T17:42:17Z","news","News","1.071794072444702"
"2020-12-03T17:40:39Z","politics","Politics","1.241713132308783"
"2020-12-03T17:39:22Z","world","World news","4.216038312838147"
"2020-12-03T17:37:59Z","uk-news","UK news","3.5752730952977725"
"2020-12-03T17:36:51Z","environment","Environment","0.99511294292972"
"2020-12-03T17:34:47Z","world","World news","4.487648105290989"
"2020-12-03T17:32:16Z","uk-news","UK news","1.2237754316221157"
"2020-12-03T17:26:26Z","business","Business","2.1103530199794913"
"2020-12-03T17:19:14Z","artanddesign","Art and design","2.5992671343589073"
"2020-12-03T17:08:01Z","culture","Culture","0.9777149558823673"
"2020-12-03T17:00:33Z","film","Film","0.0"
"2020-12-03T16:58:45Z","business","Business","2.433175574940355"
"2020-12-03T16:52:53Z","world","World news","4.057652325324517"
"2020-12-03T16:45:33Z","world","World news","1.0946282196532355"
"2020-12-03T16:39:13Z","world","World news","2.3888536198814205"
"2020-12-03T16:38:44Z","world","World news","1.37721353950801"
"2020-12-03T16:36:14Z","commentisfree","Opinion","3.560454480684841"
"2020-12-03T16:30:35Z","australia-news","Australia news","1.8351761052852842"
"2020-12-03T16:30:34Z","australia-news","Australia news","2.054472530350634"
"2020-12-03T16:30:34Z","culture","Culture","1.773026340428214"
"2020-12-03T16:30:34Z","lifeandstyle","Life and style","0.753705631987605"
"2020-12-03T16:30:34Z","australia-news","Australia news","2.583193246786969"
"2020-12-03T16:30:34Z","australia-news","Australia news","4.247031854609728"
"2020-12-03T16:30:34Z","australia-news","Australia news","3.366944798828855"
"2020-12-03T16:30:33Z","commentisfree","Opinion","2.6976304665216233"
"2020-12-03T16:30:33Z","australia-news","Australia news","2.5049219628224697"
"2020-12-03T16:30:33Z","sport","Sport","0.7320461183407979"
"2020-12-03T16:18:07Z","us-news","US news","4.497065770766129"
"2020-12-03T16:12:31Z","uk-news","UK news","1.3720282553437066"
"2020-12-03T16:00:32Z","books","Books","3.3395090588395617"
"2020-12-03T15:56:32Z","football","Football","1.9969468003653768"
"2020-12-03T15:50:52Z","world","World news","4.502291460034852"
"2020-12-03T15:48:14Z","world","World news","0.820420954965132"
"2020-12-03T15:40:37Z","world","World news","0.4456355709443031"
"2020-12-03T15:38:35Z","film","Film","2.3339460487029617"
"2020-12-03T15:33:50Z","us-news","US news","3.520460802488973"
"2020-12-03T15:33:04Z","politics","Politics","3.6716463869901608"
"2020-12-03T15:30:32Z","us-news","US news","1.3002535046480261"
"2020-12-03T15:26:37Z","politics","Politics","3.760565443016885"
"2020-12-03T15:26:26Z","sport","Sport","1.266777030856636"
"2020-12-03T15:15:37Z","commentisfree","Opinion","1.8863295250278291"
"2020-12-03T15:11:57Z","law","Law","2.1452973532454873"
"2020-12-03T15:00:32Z","environment","Environment","2.607600365753134"
"2020-12-03T15:00:31Z","tv-and-radio","Television & radio","0.0"
"2020-12-03T15:00:31Z","uk-news","UK news","1.2541038706763472"
"2020-12-03T15:00:31Z","music","Music","1.3240520522426698"
"2020-12-03T14:59:59Z","sport","Sport","0.0"
"2020-12-03T14:51:29Z","technology","Technology","4.570706183639074"
"2020-12-03T14:37:06Z","commentisfree","Opinion","4.559986458459601"
"2020-12-03T14:32:39Z","global-development","Global development","2.851470007825611"
"2020-12-03T14:23:49Z","artanddesign","Art and design","2.085943629432132"
"2020-12-03T14:19:19Z","sport","Sport","1.3904335956280698"
"2020-12-03T14:17:21Z","world","World news","1.2968638719738041"
"2020-12-03T14:12:05Z","football","Football","2.876277394530485"
"2020-12-03T14:10:28Z","all-in-all-together","All together","4.356113647622324"
"2020-12-03T14:03:48Z","commentisfree","Opinion","2.8481690441556995"
"2020-12-03T14:00:30Z","music","Music","0.9479455893575331"
"2020-12-03T13:58:38Z","society","Society","1.3115342859107813"
"2020-12-03T13:55:11Z","uk-news","UK news","3.8946456760529373"
"2020-12-03T13:52:53Z","uk-news","UK news","3.553048218589835"
"2020-12-03T13:42:00Z","world","World news","3.8490664648666946"
"2020-12-03T13:32:29Z","politics","Politics","1.5138087213257994"
"2020-12-03T13:00:29Z","film","Film","1.404762282475301"
"2020-12-03T12:54:44Z","politics","Politics","2.3198661051212235"
"2020-12-03T12:53:42Z","society","Society","3.9608007525589173"
"2020-12-03T12:48:50Z","business","Business","1.5601212939224225"
"2020-12-03T12:46:40Z","education","Education","3.6602348880572295"
"2020-12-03T12:46:25Z","stage","Stage","0.0"
"2020-12-03T12:41:12Z","environment","Environment","2.2746073738784145"
"2020-12-03T12:40:28Z","travel","Travel","2.129113151477074"
"2020-12-03T12:38:15Z","commentisfree","Opinion","2.211574599366026"
"2020-12-03T12:36:43Z","books","Books","0.8480604915013826"
"2020-12-03T12:32:30Z","fashion","Fashion","1.796583405258908"
"2020-12-03T12:31:48Z","society","Society","2.660729349512414"
"2020-12-03T12:30:28Z","culture","Culture","1.637206131855594"
"2020-12-03T12:19:49Z","stage","Stage","1.736662911788665"
"2020-12-03T12:13:07Z","business","Business","2.3198661051212235"
"2020-12-03T12:11:58Z","artanddesign","Art and design","0.9564971523521957"
"2020-12-03T12:00:28Z","football","Football","1.5323026726114872"
"2020-12-03T12:00:28Z","food","Food","1.4147031813923092"
"2020-12-03T12:00:28Z","us-news","US news","2.7501601379301692"
"2020-12-03T12:00:27Z","music","Music","1.1723751357105543"
"2020-12-03T11:47:50Z","environment","Environment","1.1309619780897204"
"2020-12-03T11:44:00Z","education","Education","2.4651181866974565"
"2020-12-03T11:31:33Z","world","World news","4.05486757301902"
"2020-12-03T11:28:23Z","film","Film","1.8449850724380275"
"2020-12-03T11:26:50Z","us-news","US news","3.5839609609054177"
"2020-12-03T11:26:03Z","commentisfree","Opinion","2.026803373876419"
"2020-12-03T11:17:02Z","commentisfree","Opinion","2.0519348958900023"
"2020-12-03T11:15:36Z","world","World news","0.9048941754611489"
"2020-12-03T11:09:45Z","uk-news","UK news","4.481089687595215"
"2020-12-03T11:00:02Z","film","Film","0.0"
"2020-12-03T11:00:02Z","world","World news","2.166638692137833"
"2020-12-03T11:00:02Z","science","Science","2.0134743561002892"
"2020-12-03T10:52:28Z","sport","Sport","0.8810479619275525"
"2020-12-03T10:45:02Z","sport","Sport","1.2516925719896994"
"2020-12-03T10:33:20Z","world","World news","1.4491406102338138"
"2020-12-03T10:30:02Z","education","Education","2.018268747621609"
"2020-12-03T10:17:49Z","world","World news","2.389753378716794"
"2020-12-03T10:10:02Z","games","Games","1.3440304734517343"
"2020-12-03T10:09:34Z","sport","Sport","2.172715691922316"
"2020-12-03T10:03:39Z","commentisfree","Opinion","1.3162091902343303"
"2020-12-03T10:00:01Z","football","Football","1.3577384244641855"
"2020-12-03T10:00:01Z","sport","Sport","0.0"
"2020-12-03T09:47:32Z","environment","Environment","0.0"
"2020-12-03T09:43:35Z","society","Society","3.1041526192825235"
"2020-12-03T09:41:28Z","australia-news","Australia news","2.7365074059162455"
"2020-12-03T09:41:09Z","fashion","Fashion","1.9307910705636566"
"2020-12-03T09:24:07Z","environment","Environment","3.06223769285868"
"2020-12-03T09:01:45Z","australia-news","Australia news","2.0634204152820033"
"2020-12-03T09:00:00Z","books","Books","1.2969604399014494"
"2020-12-03T09:00:00Z","film","Film","1.6455963296976317"
"2020-12-03T09:00:00Z","politics","Politics","1.3703828320864468"
"2020-12-03T08:41:51Z","sport","Sport","1.982079822110166"
"2020-12-03T08:31:36Z","society","Society","4.364914258184023"
"2020-12-03T08:25:08Z","australia-news","Australia news","1.8834583145579462"
"2020-12-03T08:11:36Z","education","Education","2.6364864715983023"
"2020-12-03T08:01:51Z","australia-news","Australia news","3.743576584303475"
"2020-12-03T08:00:53Z","football","Football","1.6709700300371149"
"2020-12-03T08:00:53Z","commentisfree","Opinion","2.5038875771681943"
"2020-12-03T08:00:52Z","sport","Sport","1.709262772592952"
"2020-12-03T07:52:42Z","australia-news","Australia news","1.2750782075136224"
"2020-12-03T07:45:52Z","global-development","Global development","0.7976226188683303"
"2020-12-03T07:30:52Z","books","Books","2.0471806794616145"
"2020-12-03T07:29:51Z","australia-news","Australia news","2.540577206338417"
"2020-12-03T07:28:26Z","australia-news","Australia news","0.9684986405542477"
"2020-12-03T07:15:52Z","global-development","Global development","2.485502692995853"
"2020-12-03T07:15:52Z","global-development","Global development","2.6225934028912694"
"2020-12-03T07:02:52Z","australia-news","Australia news","1.3568455023657022"
"2020-12-03T07:00:52Z","money","Money","1.6030684641486206"
"2020-12-03T07:00:52Z","commentisfree","Opinion","1.6751209085934398"
"2020-12-03T07:00:52Z","education","Education","3.238734313405073"
"2020-12-03T07:00:52Z","film","Film","0.9150924093820464"
"2020-12-03T07:00:51Z","environment","Environment","2.1204591160951014"
"2020-12-03T07:00:51Z","law","Law","2.316769727986002"
"2020-12-03T06:33:51Z","artanddesign","Art and design","1.3951449315755893"
"2020-12-03T06:30:51Z","travel","Travel","1.209837923778334"
"2020-12-03T06:27:00Z","world","World news","3.718740227641043"
"2020-12-03T06:15:50Z","global-development","Global development","1.7005167382663915"
"2020-12-03T06:10:50Z","tv-and-radio","Television & radio","1.4740770455137442"
"2020-12-03T06:02:13Z","environment","Environment","1.4633527555280625"
"2020-12-03T06:00:52Z","lifeandstyle","Life and style","0.0"
"2020-12-03T06:00:51Z","music","Music","1.252762968495368"
"2020-12-03T06:00:51Z","news","News","1.0892462259640372"
"2020-12-03T06:00:51Z","world","World news","1.2760081699090327"
"2020-12-03T06:00:51Z","world","World news","2.8150289923328904"
"2020-12-03T06:00:50Z","society","Society","3.358791337196603"
"2020-12-03T06:00:50Z","weather","Weather","0.9725715677727447"
"2020-12-03T06:00:50Z","commentisfree","Opinion","3.828439714460297"
"2020-12-03T05:46:11Z","commentisfree","Opinion","1.5622458244568773"
"2020-12-03T05:42:53Z","australia-news","Australia news","1.0010620803575607"
"2020-12-03T05:30:50Z","environment","Environment","1.3676505354528794"
"2020-12-03T05:18:28Z","environment","Environment","0.8013292646725415"
"2020-12-03T05:00:49Z","world","World news","1.5069356551857418"
"2020-12-03T05:00:49Z","us-news","US news","1.1363199728632298"
"2020-12-03T04:56:20Z","australia-news","Australia news","4.6091741355210525"
"2020-12-03T04:44:03Z","australia-news","Australia news","1.8250191222496341"
"2020-12-03T04:38:48Z","australia-news","Australia news","2.201681409226041"
"2020-12-03T04:20:21Z","world","World news","0.0"
"2020-12-03T04:12:58Z","environment","Environment","2.2680157968639474"
"2020-12-03T02:52:04Z","film","Film","2.03688192726104"
"2020-12-03T02:21:05Z","business","Business","1.819007183009456"
"2020-12-03T01:54:00Z","us-news","US news","3.9183617398723176"
"2020-12-03T01:38:38Z","australia-news","Australia news","2.481595676997663"
"2020-12-03T01:30:45Z","culture","Culture","2.506624695504282"
"2020-12-03T01:28:43Z","us-news","US news","3.912900807016416"
"2020-12-03T01:00:32Z","us-news","US news","1.5268393888913705"
"2020-12-03T00:54:54Z","world","World news","2.2887527909455936"
"2020-12-03T00:33:12Z","sport","Sport","1.3306698310668956"
"2020-12-03T00:28:12Z","travel","Travel","0.41207250190524497"
"2020-12-03T00:17:09Z","world","World news","1.9199652975605332"
"2020-12-03T00:02:37Z","us-news","US news","0.0"
"2020-12-03T00:01:43Z","business","Business","2.707710872968652"
"2020-12-03T00:01:43Z","society","Society","2.427283543619624"
"2020-12-03T00:01:43Z","money","Money","0.8573268740517683"
"2020-12-03T00:01:43Z","society","Society","3.483066295900146"
"2020-12-03T00:01:28Z","politics","Politics","1.8859843881241258"
"2020-12-03T00:01:05Z","education","Education","3.3714083244429665"
"2020-12-03T00:00:43Z","crosswords","Crosswords","0.0"
"2020-12-03T00:00:43Z","crosswords","Crosswords","0.0"
