"2020-09-22T10:00:11Z","us-news","US news","3.806047456583072"
"2020-09-22T10:00:10Z","sport","Sport","0.9804821633549842"
"2020-09-22T09:54:57Z","football","Football","0.0"
"2020-09-22T09:54:36Z","world","World news","1.5082130196969477"
"2020-09-22T09:31:52Z","sport","Sport","1.6385044455287412"
"2020-09-22T09:26:21Z","technology","Technology","1.176237450698646"
"2020-09-22T09:24:02Z","australia-news","Australia news","2.219369029048592"
"2020-09-22T09:21:08Z","stage","Stage","1.6532375180416303"
"2020-09-22T09:21:04Z","sport","Sport","3.0055443611333383"
"2020-09-22T09:15:10Z","us-news","US news","3.3409500818761404"
"2020-09-22T09:14:32Z","books","Books","0.6523060199559912"
"2020-09-22T09:11:58Z","tv-and-radio","Television & radio","0.5527392731367169"
"2020-09-22T09:05:10Z","us-news","US news","1.4856044842427711"
"2020-09-22T09:05:09Z","lifeandstyle","Life and style","2.992328428789298"
"2020-09-22T09:00:10Z","music","Music","1.8602850298543383"
"2020-09-22T09:00:10Z","commentisfree","Opinion","2.617279964691895"
"2020-09-22T09:00:10Z","us-news","US news","1.8826706909193962"
"2020-09-22T09:00:09Z","us-news","US news","0.9895935510053147"
"2020-09-22T09:00:09Z","lifeandstyle","Life and style","1.7597958532380567"
"2020-09-22T08:54:04Z","australia-news","Australia news","3.4821274454844273"
"2020-09-22T08:39:50Z","world","World news","3.5291686234684003"
"2020-09-22T08:36:29Z","australia-news","Australia news","1.7723824317464698"
"2020-09-22T08:30:08Z","music","Music","3.971863005784163"
"2020-09-22T08:15:10Z","football","Football","0.8499734472676416"
"2020-09-22T08:10:47Z","australia-news","Australia news","3.6403069502763192"
"2020-09-22T08:09:03Z","world","World news","1.6181806346345984"
"2020-09-22T08:06:28Z","sport","Sport","3.365206217009925"
"2020-09-22T08:01:57Z","artanddesign","Art and design","1.322232702966614"
"2020-09-22T08:00:08Z","commentisfree","Opinion","1.606643778294118"
"2020-09-22T08:00:08Z","books","Books","1.2906217968216562"
"2020-09-22T08:00:08Z","artanddesign","Art and design","0.8126702549362023"
"2020-09-22T07:39:34Z","australia-news","Australia news","1.8725076443029838"
"2020-09-22T07:33:08Z","society","Society","4.277113053285629"
"2020-09-22T07:30:07Z","environment","Environment","2.4058880077441542"
"2020-09-22T07:27:31Z","science","Science","4.057303290541752"
"2020-09-22T07:23:32Z","business","Business","3.3507085278296103"
"2020-09-22T07:18:07Z","film","Film","1.796583405258908"
"2020-09-22T07:12:22Z","australia-news","Australia news","2.369411274060151"
"2020-09-22T07:04:17Z","us-news","US news","1.8774934218237038"
"2020-09-22T07:00:08Z","film","Film","2.835553134542623"
"2020-09-22T07:00:08Z","games","Games","2.229140250838099"
"2020-09-22T07:00:08Z","education","Education","1.6588579978842044"
"2020-09-22T07:00:08Z","society","Society","3.7791941925218615"
"2020-09-22T07:00:07Z","football","Football","1.2210996563397432"
"2020-09-22T07:00:07Z","lifeandstyle","Life and style","2.085943629432132"
"2020-09-22T07:00:07Z","football","Football","0.0"
"2020-09-22T06:58:10Z","australia-news","Australia news","3.0330661323135795"
"2020-09-22T06:47:16Z","australia-news","Australia news","1.5462704825834088"
"2020-09-22T06:30:06Z","global-development","Global development","2.5718340662390338"
"2020-09-22T06:28:22Z","australia-news","Australia news","1.4903817145184426"
"2020-09-22T06:25:00Z","australia-news","Australia news","2.2394595934425734"
"2020-09-22T06:19:57Z","world","World news","2.790452873777486"
"2020-09-22T06:00:07Z","education","Education","2.192497832937557"
"2020-09-22T06:00:07Z","books","Books","1.897460063107149"
"2020-09-22T06:00:06Z","world","World news","3.3814964441106525"
"2020-09-22T06:00:06Z","money","Money","1.9823496503742088"
"2020-09-22T06:00:06Z","society","Society","2.7383206674343303"
"2020-09-22T05:44:17Z","world","World news","3.6177972028767513"
"2020-09-22T05:31:07Z","world","World news","3.207018790466744"
"2020-09-22T05:30:05Z","travel","Travel","3.093431940755697"
"2020-09-22T05:20:09Z","world","World news","2.304026361559654"
"2020-09-22T05:20:05Z","tv-and-radio","Television & radio","2.5184539254416656"
"2020-09-22T05:10:05Z","film","Film","1.7631744278321624"
"2020-09-22T05:01:04Z","music","Music","3.323948375213148"
"2020-09-22T05:00:06Z","tv-and-radio","Television & radio","1.5470553782764442"
"2020-09-22T05:00:06Z","commentisfree","Opinion","2.674112841144069"
"2020-09-22T05:00:06Z","world","World news","1.8480757777550814"
"2020-09-22T05:00:06Z","news","News","2.419070801644534"
"2020-09-22T05:00:05Z","media","Media","1.5512730881125487"
"2020-09-22T05:00:05Z","commentisfree","Opinion","3.125820813507532"
"2020-09-22T05:00:05Z","film","Film","1.806227694776854"
"2020-09-22T04:37:59Z","world","World news","2.312317713483716"
"2020-09-22T04:30:04Z","environment","Environment","0.0"
"2020-09-22T04:29:53Z","world","World news","4.289730348670486"
"2020-09-22T04:20:05Z","sport","Sport","1.1524894861848445"
"2020-09-22T04:12:35Z","australia-news","Australia news","1.8202344711613248"
"2020-09-22T04:08:05Z","world","World news","4.027784265649443"
"2020-09-22T04:00:03Z","world","World news","3.97174134163255"
"2020-09-22T02:54:30Z","australia-news","Australia news","2.4640819950232826"
"2020-09-22T02:24:55Z","world","World news","1.4597057447580457"
"2020-09-22T01:40:29Z","australia-news","Australia news","1.9973399218453685"
"2020-09-22T01:27:04Z","world","World news","1.5967594541743295"
"2020-09-22T01:04:35Z","sport","Sport","0.9787506823194834"
"2020-09-22T00:51:00Z","australia-news","Australia news","2.5404294047682585"
"2020-09-22T00:40:16Z","us-news","US news","3.076255147860808"
"2020-09-22T00:30:41Z","de-bortoli-going-green","De Bortoli: Going green","1.572973223282801"
"2020-09-22T00:11:38Z","environment","Environment","2.242393545704131"
"2020-09-22T00:00:03Z","world","World news","1.6178912182817469"
