"2020-01-21T18:30:06Z","politics","Politics","1.5973876635595807"
"2020-01-21T18:29:54Z","commentisfree","Opinion","3.5037071223912526"
"2020-01-21T18:29:46Z","environment","Environment","1.5630975751753984"
"2020-01-21T18:29:20Z","commentisfree","Opinion","1.7018903642270538"
"2020-01-21T18:25:07Z","society","Society","4.1612520884913025"
"2020-01-21T18:23:35Z","business","Business","3.8005907286864886"
"2020-01-21T18:19:10Z","media","Media","1.4528096389762708"
"2020-01-21T18:19:02Z","business","Business","1.3893018821838459"
"2020-01-21T18:18:35Z","politics","Politics","2.198749839786353"
"2020-01-21T18:17:02Z","football","Football","1.6366504759589853"
"2020-01-21T18:16:12Z","politics","Politics","2.6852326747568465"
"2020-01-21T18:12:46Z","environment","Environment","1.7729619232605527"
"2020-01-21T18:03:24Z","sport","Sport","1.3536421215574213"
"2020-01-21T18:00:38Z","business","Business","0.8856259051075083"
"2020-01-21T18:00:02Z","sport","Sport","1.3394389438383856"
"2020-01-21T17:52:18Z","commentisfree","Opinion","0.44786777361350943"
"2020-01-21T17:51:41Z","science","Science","2.803830202458768"
"2020-01-21T17:39:51Z","society","Society","3.0395975324231346"
"2020-01-21T17:26:24Z","media","Media","0.5431964229080128"
"2020-01-21T17:26:06Z","business","Business","0.536626269710724"
"2020-01-21T17:20:50Z","sport","Sport","0.8814620568978678"
"2020-01-21T17:19:54Z","world","World news","1.8673499141281076"
"2020-01-21T17:13:53Z","football","Football","1.295096351067647"
"2020-01-21T17:10:37Z","film","Film","0.0"
"2020-01-21T16:55:45Z","tv-and-radio","Television & radio","0.8969371808820367"
"2020-01-21T16:54:03Z","lifeandstyle","Life and style","0.9084137497771115"
"2020-01-21T16:49:56Z","artanddesign","Art and design","1.9688541935115476"
"2020-01-21T16:49:41Z","lifeandstyle","Life and style","1.62727381289272"
"2020-01-21T16:45:15Z","football","Football","0.0"
"2020-01-21T16:38:59Z","commentisfree","Opinion","1.0790038172797334"
"2020-01-21T16:35:34Z","politics","Politics","1.5076652642862731"
"2020-01-21T16:30:01Z","lifeandstyle","Life and style","1.1399232651589255"
"2020-01-21T16:30:01Z","commentisfree","Opinion","3.404457499783407"
"2020-01-21T16:30:01Z","lifeandstyle","Life and style","2.1323831051780027"
"2020-01-21T16:30:00Z","australia-news","Australia news","1.0893651950353125"
"2020-01-21T16:30:00Z","environment","Environment","2.0825100852780762"
"2020-01-21T16:30:00Z","australia-news","Australia news","1.5648044133953793"
"2020-01-21T16:26:26Z","tv-and-radio","Television & radio","1.253656543749179"
"2020-01-21T16:25:07Z","politics","Politics","2.1873305036910207"
"2020-01-21T16:23:22Z","education","Education","0.9589710147966068"
"2020-01-21T16:16:33Z","world","World news","2.348485081741244"
"2020-01-21T16:03:18Z","us-news","US news","0.0"
"2020-01-21T15:57:35Z","commentisfree","Opinion","1.829835677640628"
"2020-01-21T15:56:22Z","music","Music","2.99209791702142"
"2020-01-21T15:42:17Z","uk-news","UK news","2.4144215394843522"
"2020-01-21T15:40:06Z","politics","Politics","0.0"
"2020-01-21T15:38:33Z","sport","Sport","1.0777238007207541"
"2020-01-21T15:37:42Z","commentisfree","Opinion","2.1507259825459513"
"2020-01-21T15:36:56Z","sport","Sport","0.0"
"2020-01-21T15:33:52Z","us-news","US news","2.1516208205361953"
"2020-01-21T15:33:20Z","commentisfree","Opinion","2.587229418802251"
"2020-01-21T15:28:07Z","uk-news","UK news","1.3056209905988203"
"2020-01-21T15:23:54Z","artanddesign","Art and design","0.7158989375433613"
"2020-01-21T15:18:26Z","media","Media","1.9672091286449969"
"2020-01-21T15:17:08Z","environment","Environment","1.9527988100504987"
"2020-01-21T15:03:57Z","politics","Politics","1.7055667578592613"
"2020-01-21T14:56:34Z","business","Business","1.095952712632351"
"2020-01-21T14:54:57Z","commentisfree","Opinion","0.7245633767933243"
"2020-01-21T14:48:31Z","food","Food","0.9137482942524819"
"2020-01-21T14:42:42Z","books","Books","1.7641757406368017"
"2020-01-21T14:33:25Z","business","Business","2.0852701341718207"
"2020-01-21T14:33:17Z","world","World news","1.3007393834410321"
"2020-01-21T14:32:55Z","education","Education","2.59596445209559"
"2020-01-21T14:32:40Z","sport","Sport","3.4735180432417816"
"2020-01-21T14:27:50Z","artanddesign","Art and design","1.2061354728486682"
"2020-01-21T14:24:35Z","world","World news","2.02110307303511"
"2020-01-21T14:22:49Z","uk-news","UK news","1.5863760937285718"
"2020-01-21T14:20:26Z","news","News","1.7253294657925486"
"2020-01-21T14:17:50Z","us-news","US news","0.0"
"2020-01-21T14:15:52Z","commentisfree","Opinion","2.312146963917037"
"2020-01-21T14:13:32Z","world","World news","1.2487595825159536"
"2020-01-21T14:11:25Z","world","World news","2.1678051917008925"
"2020-01-21T14:05:41Z","commentisfree","Opinion","1.9967896086207164"
"2020-01-21T14:00:55Z","sport","Sport","1.2839753424841123"
"2020-01-21T14:00:00Z","food","Food","0.0"
"2020-01-21T13:54:46Z","sport","Sport","0.8595789285582062"
"2020-01-21T13:48:25Z","law","Law","2.4634673581651825"
"2020-01-21T13:47:31Z","uk-news","UK news","0.7612269142137864"
"2020-01-21T13:44:04Z","media","Media","1.9682611865654396"
"2020-01-21T13:41:25Z","science","Science","1.6232949470955267"
"2020-01-21T13:30:02Z","artanddesign","Art and design","1.5454404503097532"
"2020-01-21T13:30:01Z","environment","Environment","0.8057568989361081"
"2020-01-21T13:30:01Z","artanddesign","Art and design","2.034514034761945"
"2020-01-21T13:29:17Z","business","Business","1.6434889921404807"
"2020-01-21T13:26:33Z","world","World news","1.7677634679841978"
"2020-01-21T13:17:48Z","world","World news","1.0655194536906036"
"2020-01-21T13:10:33Z","lifeandstyle","Life and style","2.53653926601987"
"2020-01-21T13:02:36Z","us-news","US news","2.34134271506259"
"2020-01-21T13:02:15Z","us-news","US news","2.393927463488932"
"2020-01-21T13:01:59Z","us-news","US news","1.9976840698021001"
"2020-01-21T13:01:18Z","travel","Travel","0.952567380094287"
"2020-01-21T13:00:01Z","society","Society","2.34222770893513"
"2020-01-21T13:00:01Z","society","Society","3.7226205374287167"
"2020-01-21T12:55:55Z","fashion","Fashion","0.4913478168064198"
"2020-01-21T12:45:54Z","fashion","Fashion","0.0"
"2020-01-21T12:41:46Z","world","World news","3.6437262850735004"
"2020-01-21T12:40:04Z","politics","Politics","3.2704650799570314"
"2020-01-21T12:30:00Z","lifeandstyle","Life and style","0.0"
"2020-01-21T12:30:00Z","lifeandstyle","Life and style","2.4516533101502076"
"2020-01-21T12:29:39Z","music","Music","1.1731453405306764"
"2020-01-21T12:29:17Z","football","Football","1.0528027526368153"
"2020-01-21T12:22:08Z","sport","Sport","1.313419576493775"
"2020-01-21T12:15:40Z","law","Law","2.502317721213641"
"2020-01-21T12:14:29Z","music","Music","0.8992365108359157"
"2020-01-21T12:02:59Z","business","Business","1.858664321967313"
"2020-01-21T12:00:27Z","sport","Sport","0.8241155645195783"
"2020-01-21T11:57:54Z","global","Global","1.0427857924461834"
"2020-01-21T11:51:30Z","society","Society","4.3222231773660065"
"2020-01-21T11:47:20Z","books","Books","1.204906947317733"
"2020-01-21T11:42:18Z","business","Business","1.0499769112801958"
"2020-01-21T11:36:35Z","us-news","US news","3.698363173774595"
"2020-01-21T11:35:12Z","environment","Environment","3.833113121672833"
"2020-01-21T11:35:01Z","environment","Environment","3.775818989442556"
"2020-01-21T11:27:30Z","sport","Sport","1.548350220454262"
"2020-01-21T11:26:08Z","tv-and-radio","Television & radio","1.662310405362931"
"2020-01-21T11:20:36Z","politics","Politics","1.9945923276947015"
"2020-01-21T11:15:54Z","books","Books","1.7171307315372417"
"2020-01-21T11:10:54Z","commentisfree","Opinion","2.9880832775192316"
"2020-01-21T11:10:15Z","football","Football","0.0"
"2020-01-21T11:01:37Z","animals-farmed","Animals farmed","2.6590512864931695"
"2020-01-21T11:00:53Z","us-news","US news","2.574660944786647"
"2020-01-21T10:49:15Z","stage","Stage","0.0"
"2020-01-21T10:42:15Z","science","Science","2.133913740257322"
"2020-01-21T10:33:57Z","politics","Politics","1.6364918012101517"
"2020-01-21T10:13:33Z","books","Books","1.6396192779094332"
"2020-01-21T10:00:53Z","environment","Environment","2.446557567905548"
"2020-01-21T10:00:52Z","world","World news","1.7634246231734794"
"2020-01-21T10:00:52Z","sport","Sport","1.048269275172236"
"2020-01-21T09:58:35Z","business","Business","2.58450075183901"
"2020-01-21T09:51:49Z","society","Society","3.228054267963518"
"2020-01-21T09:46:36Z","commentisfree","Opinion","3.5271404999830147"
"2020-01-21T09:42:53Z","media","Media","1.8022527449438936"
"2020-01-21T09:12:38Z","football","Football","0.8364006177462078"
"2020-01-21T09:05:31Z","uk-news","UK news","1.975038421978337"
"2020-01-21T09:00:51Z","books","Books","1.4582697696063918"
"2020-01-21T09:00:51Z","tv-and-radio","Television & radio","0.4306214391160288"
"2020-01-21T09:00:43Z","world","World news","3.0461111265951804"
"2020-01-21T08:00:50Z","lifeandstyle","Life and style","1.1866768960123"
"2020-01-21T07:27:39Z","world","World news","0.0"
"2020-01-21T07:20:49Z","us-news","US news","2.461093193962483"
"2020-01-21T07:15:49Z","education","Education","1.1636735705444983"
"2020-01-21T07:15:49Z","music","Music","1.2076408148379743"
"2020-01-21T07:00:51Z","world","World news","2.48826265399761"
"2020-01-21T07:00:51Z","money","Money","0.0"
"2020-01-21T07:00:51Z","lifeandstyle","Life and style","3.2953747587872333"
"2020-01-21T07:00:51Z","books","Books","2.637165111260112"
"2020-01-21T07:00:50Z","environment","Environment","2.8648694650852287"
"2020-01-21T07:00:50Z","society","Society","2.4114243261455424"
"2020-01-21T07:00:50Z","education","Education","2.5677601141476405"
"2020-01-21T07:00:50Z","technology","Technology","1.8884284767674229"
"2020-01-21T07:00:49Z","commentisfree","Opinion","2.518089378573587"
"2020-01-21T07:00:49Z","politics","Politics","0.0"
"2020-01-21T07:00:49Z","society","Society","1.6867793056721843"
"2020-01-21T07:00:49Z","politics","Politics","2.3016855876612956"
"2020-01-21T07:00:49Z","education","Education","1.3250652748836866"
"2020-01-21T07:00:49Z","global-development","Global development","2.35603785775968"
"2020-01-21T06:45:48Z","education","Education","1.4109416095494536"
"2020-01-21T06:41:08Z","sport","Sport","1.5298688221296461"
"2020-01-21T06:30:48Z","science","Science","2.7733101709400003"
"2020-01-21T06:30:48Z","travel","Travel","1.601341872838852"
"2020-01-21T06:25:16Z","world","World news","2.0496036515514064"
"2020-01-21T06:20:48Z","tv-and-radio","Television & radio","4.292620536695726"
"2020-01-21T06:15:48Z","us-news","US news","1.6810241480475705"
"2020-01-21T06:15:48Z","us-news","US news","0.0"
"2020-01-21T06:15:48Z","us-news","US news","0.7074477307021416"
"2020-01-21T06:15:48Z","us-news","US news","1.5230224830187233"
"2020-01-21T06:12:31Z","sport","Sport","1.528722692903526"
"2020-01-21T06:11:26Z","australia-news","Australia news","1.2849200801298994"
"2020-01-21T06:00:49Z","artanddesign","Art and design","2.3005421913642454"
"2020-01-21T06:00:49Z","uk-news","UK news","2.029538980179694"
"2020-01-21T06:00:49Z","stage","Stage","1.3514403780266375"
"2020-01-21T06:00:49Z","film","Film","1.8493640982148496"
"2020-01-21T06:00:48Z","commentisfree","Opinion","1.9324494126175578"
"2020-01-21T06:00:48Z","global-development","Global development","2.0454015850981495"
"2020-01-21T06:00:48Z","education","Education","0.5242431306439247"
"2020-01-21T06:00:48Z","stage","Stage","0.5527392731367169"
"2020-01-21T06:00:47Z","travel","Travel","1.8357910637254806"
"2020-01-21T06:00:47Z","society","Society","4.244972425778458"
"2020-01-21T05:47:32Z","world","World news","1.5148230196055468"
"2020-01-21T05:30:47Z","environment","Environment","0.0"
"2020-01-21T04:28:20Z","world","World news","4.48360856121953"
"2020-01-21T03:32:34Z","australia-news","Australia news","1.4067374834318334"
"2020-01-21T02:15:58Z","australia-news","Australia news","2.4266683222361896"
"2020-01-21T02:00:42Z","world","World news","1.131957896755409"
"2020-01-21T01:47:02Z","commentisfree","Opinion","2.588218519446227"
"2020-01-21T01:26:21Z","australia-news","Australia news","1.554797960592994"
"2020-01-21T01:02:19Z","artanddesign","Art and design","1.0828639316999704"
"2020-01-21T00:34:10Z","australia-news","Australia news","4.699395947012014"
"2020-01-21T00:32:43Z","lifeandstyle","Life and style","0.0"
"2020-01-21T00:29:43Z","world","World news","1.735058721299985"
"2020-01-21T00:25:38Z","asia-topa-2020-program","Asia TOPA: 2020 program","0.6999662497919837"
"2020-01-21T00:07:24Z","us-news","US news","1.1176346013772107"
"2020-01-21T00:01:41Z","society","Society","3.448906003104843"
"2020-01-21T00:01:41Z","politics","Politics","1.5630975751753986"
"2020-01-21T00:01:41Z","society","Society","2.4507261969809613"
"2020-01-21T00:01:41Z","football","Football","1.5700953644480897"
"2020-01-21T00:01:40Z","money","Money","0.8408736531254504"
"2020-01-21T00:01:40Z","politics","Politics","1.965535648690998"
"2020-01-21T00:01:40Z","music","Music","0.9084137497771115"
"2020-01-21T00:01:40Z","society","Society","1.7151108792739718"
"2020-01-21T00:01:00Z","football","Football","0.8902547910044244"
"2020-01-21T00:00:40Z","crosswords","Crosswords","0.0"
"2020-01-21T00:00:40Z","crosswords","Crosswords","0.0"
