"2021-01-22T16:29:05Z","all-in-all-together","All together","2.892455815614695"
"2021-01-22T16:24:25Z","sport","Sport","0.0"
"2021-01-22T16:19:58Z","business","Business","3.523707912960448"
"2021-01-22T16:17:08Z","tv-and-radio","Television & radio","1.7109117916974197"
"2021-01-22T16:05:20Z","world","World news","4.03290396293249"
"2021-01-22T16:01:35Z","world","World news","3.952934305326688"
"2021-01-22T16:01:05Z","world","World news","4.960681187502452"
"2021-01-22T16:00:04Z","environment","Environment","2.4839904793162204"
"2021-01-22T15:58:39Z","commentisfree","Opinion","1.944987639764798"
"2021-01-22T15:58:30Z","film","Film","1.0021520224805474"
"2021-01-22T15:58:19Z","sport","Sport","2.2706383811653303"
"2021-01-22T15:57:06Z","environment","Environment","2.284591791962642"
"2021-01-22T15:56:04Z","football","Football","2.684356482838673"
"2021-01-22T15:45:22Z","politics","Politics","3.86859344750081"
"2021-01-22T15:44:29Z","world","World news","3.8846374435459636"
"2021-01-22T15:30:21Z","sport","Sport","1.1446455204740844"
"2021-01-22T15:22:49Z","music","Music","3.463620874951385"
"2021-01-22T15:20:56Z","business","Business","3.969777554859334"
"2021-01-22T15:16:01Z","politics","Politics","1.1121260078348325"
"2021-01-22T15:14:50Z","world","World news","4.336920713076187"
"2021-01-22T15:02:41Z","inequality","Inequality","1.3146134730550458"
"2021-01-22T15:00:03Z","film","Film","1.3956670676775247"
"2021-01-22T15:00:03Z","lifeandstyle","Life and style","2.474475416660451"
"2021-01-22T14:50:26Z","world","World news","3.306229023771943"
"2021-01-22T14:49:39Z","artanddesign","Art and design","0.0"
"2021-01-22T14:46:38Z","uk-news","UK news","1.709674659998645"
"2021-01-22T14:44:15Z","food","Food","0.7897687404152375"
"2021-01-22T14:36:20Z","sport","Sport","1.0854542040905986"
"2021-01-22T14:34:25Z","money","Money","1.896759466765941"
"2021-01-22T14:33:00Z","environment","Environment","1.736662911788665"
"2021-01-22T14:32:08Z","society","Society","1.7522526603261124"
"2021-01-22T14:25:33Z","sport","Sport","2.30786361615451"
"2021-01-22T14:16:49Z","commentisfree","Opinion","3.557754999906206"
"2021-01-22T14:03:03Z","books","Books","1.450424683283954"
"2021-01-22T14:00:02Z","stage","Stage","1.5630975751753984"
"2021-01-22T14:00:02Z","food","Food","1.3906601941741408"
"2021-01-22T14:00:02Z","lifeandstyle","Life and style","3.351446541960653"
"2021-01-22T14:00:02Z","lifeandstyle","Life and style","3.3694047938612943"
"2021-01-22T13:59:50Z","stage","Stage","1.9973399218453685"
"2021-01-22T13:58:05Z","sport","Sport","2.402722054667598"
"2021-01-22T13:56:29Z","sport","Sport","2.6390573296152584"
"2021-01-22T13:44:20Z","film","Film","0.0"
"2021-01-22T13:36:52Z","us-news","US news","1.956763733646724"
"2021-01-22T13:29:01Z","world","World news","5.034652814175582"
"2021-01-22T13:26:54Z","commentisfree","Opinion","2.2804408833572976"
"2021-01-22T13:22:00Z","world","World news","4.5614029051187845"
"2021-01-22T13:16:52Z","us-news","US news","1.4242099278660003"
"2021-01-22T13:11:49Z","sport","Sport","3.0929752827309587"
"2021-01-22T13:04:05Z","uk-news","UK news","2.5241564120197015"
"2021-01-22T13:02:57Z","world","World news","2.3750706758241487"
"2021-01-22T13:00:01Z","fashion","Fashion","3.3432477502950237"
"2021-01-22T13:00:00Z","music","Music","1.9732586339624243"
"2021-01-22T12:58:49Z","travel","Travel","4.187749025631784"
"2021-01-22T12:56:24Z","commentisfree","Opinion","2.09609753878805"
"2021-01-22T12:56:23Z","uk-news","UK news","2.43002059530923"
"2021-01-22T12:55:43Z","sport","Sport","1.2559181639634345"
"2021-01-22T12:50:51Z","world","World news","3.7980852851394613"
"2021-01-22T12:45:48Z","world","World news","4.323157518481221"
"2021-01-22T12:34:15Z","world","World news","4.244443659728278"
"2021-01-22T12:33:58Z","education","Education","3.0768354267139664"
"2021-01-22T12:33:44Z","100-teachers","100 teachers, 100 passions, 100 ways to shape lives","1.7261426147810328"
"2021-01-22T12:33:29Z","world","World news","4.355247662862538"
"2021-01-22T12:32:50Z","100-teachers","100 teachers, 100 passions, 100 ways to shape lives","1.1542212661324343"
"2021-01-22T12:31:33Z","100-teachers","100 teachers, 100 passions, 100 ways to shape lives","1.5821217619833163"
"2021-01-22T12:30:35Z","100-teachers","100 teachers, 100 passions, 100 ways to shape lives","1.7305864514560065"
"2021-01-22T12:29:40Z","100-teachers","100 teachers, 100 passions, 100 ways to shape lives","1.1620862675441275"
"2021-01-22T12:28:52Z","world","World news","4.187087078363413"
"2021-01-22T12:27:25Z","100-teachers","100 teachers, 100 passions, 100 ways to shape lives","0.58921243595099"
"2021-01-22T12:25:40Z","environment","Environment","2.003789803460245"
"2021-01-22T12:12:16Z","music","Music","0.0"
"2021-01-22T12:08:44Z","stage","Stage","0.8461566334445122"
"2021-01-22T12:05:19Z","world","World news","3.5608517844034253"
"2021-01-22T12:00:55Z","commentisfree","Opinion","3.5549360301692046"
"2021-01-22T12:00:47Z","football","Football","0.42486283296472566"
"2021-01-22T12:00:47Z","books","Books","1.8732844429220572"
"2021-01-22T12:00:47Z","crosswords","Crosswords","0.0"
"2021-01-22T12:00:47Z","education","Education","2.7257414344651925"
"2021-01-22T12:00:47Z","tv-and-radio","Television & radio","2.760513564971829"
"2021-01-22T11:53:51Z","music","Music","3.0278064031885497"
"2021-01-22T11:42:32Z","fashion","Fashion","2.0071902227210083"
"2021-01-22T11:40:42Z","film","Film","2.4571661348700142"
"2021-01-22T11:22:59Z","football","Football","0.0"
"2021-01-22T11:14:29Z","commentisfree","Opinion","2.900134881278913"
"2021-01-22T11:13:26Z","politics","Politics","2.7833069384598055"
"2021-01-22T11:12:46Z","commentisfree","Opinion","0.741126367719292"
"2021-01-22T11:01:45Z","business","Business","1.1644816651913004"
"2021-01-22T11:00:46Z","travel","Travel","1.0120784285996107"
"2021-01-22T11:00:46Z","us-news","US news","2.1144574956527302"
"2021-01-22T11:00:45Z","music","Music","1.1716060545784281"
"2021-01-22T10:56:34Z","global-development","Global development","3.5902266896875275"
"2021-01-22T10:54:57Z","us-news","US news","3.59484703225933"
"2021-01-22T10:54:06Z","games","Games","1.1963849431927767"
"2021-01-22T10:52:00Z","business","Business","2.893719894075779"
"2021-01-22T10:43:40Z","football","Football","1.6903758600973953"
"2021-01-22T10:42:07Z","music","Music","1.1529836924502366"
"2021-01-22T10:36:14Z","global-development","Global development","3.027422460334828"
"2021-01-22T10:30:50Z","film","Film","2.6125841868779585"
"2021-01-22T10:20:07Z","books","Books","1.8657455421922555"
"2021-01-22T10:15:44Z","environment","Environment","2.5461135132511603"
"2021-01-22T10:14:04Z","uk-news","UK news","2.740372406427786"
"2021-01-22T10:12:00Z","business","Business","2.7813680338912943"
"2021-01-22T10:00:46Z","commentisfree","Opinion","3.028129849506798"
"2021-01-22T10:00:45Z","food","Food","1.4911814428667027"
"2021-01-22T10:00:45Z","world","World news","1.7717310690401384"
"2021-01-22T10:00:45Z","lifeandstyle","Life and style","1.6008083596195704"
"2021-01-22T10:00:44Z","lifeandstyle","Life and style","1.5745325302686297"
"2021-01-22T09:53:49Z","crosswords","Crosswords","0.9935036939084539"
"2021-01-22T09:32:50Z","football","Football","1.4392432983311672"
"2021-01-22T09:30:44Z","us-news","US news","3.954839842698983"
"2021-01-22T09:30:44Z","us-news","US news","1.98975539105903"
"2021-01-22T09:30:43Z","music","Music","0.9395565528859563"
"2021-01-22T09:16:03Z","world","World news","1.3440304734517343"
"2021-01-22T09:11:06Z","us-news","US news","2.079791620451134"
"2021-01-22T09:01:47Z","sport","Sport","2.5272853037252143"
"2021-01-22T09:00:44Z","books","Books","1.4428539366881559"
"2021-01-22T09:00:43Z","music","Music","0.9474618848390751"
"2021-01-22T09:00:43Z","sport","Sport","0.4460397420766685"
"2021-01-22T09:00:43Z","film","Film","1.8876732631903683"
"2021-01-22T09:00:43Z","commentisfree","Opinion","2.9782223527840133"
"2021-01-22T08:55:15Z","business","Business","3.189259159317387"
"2021-01-22T08:41:24Z","media","Media","1.8571422284909067"
"2021-01-22T08:33:31Z","politics","Politics","4.044286217049853"
"2021-01-22T08:25:03Z","business","Business","3.388934540544203"
"2021-01-22T08:18:49Z","tv-and-radio","Television & radio","0.0"
"2021-01-22T08:00:43Z","film","Film","2.0870252456636726"
"2021-01-22T08:00:42Z","tv-and-radio","Television & radio","0.8825683376702266"
"2021-01-22T08:00:42Z","football","Football","1.728424484781611"
"2021-01-22T08:00:42Z","world","World news","3.996421897806017"
"2021-01-22T08:00:42Z","sport","Sport","1.739559743234625"
"2021-01-22T07:47:25Z","australia-news","Australia news","2.336580098246731"
"2021-01-22T07:45:41Z","global-development","Global development","2.028235094311316"
"2021-01-22T07:36:41Z","film","Film","1.178179248651943"
"2021-01-22T07:30:41Z","books","Books","2.3097756735394"
"2021-01-22T07:12:40Z","australia-news","Australia news","3.671745078537705"
"2021-01-22T07:01:40Z","tv-and-radio","Television & radio","1.5640926892478237"
"2021-01-22T07:00:41Z","society","Society","3.8010914447208646"
"2021-01-22T07:00:41Z","environment","Environment","2.5329401831775877"
"2021-01-22T07:00:41Z","lifeandstyle","Life and style","0.0"
"2021-01-22T07:00:41Z","fashion","Fashion","1.6335472411196437"
"2021-01-22T07:00:41Z","us-news","US news","1.4489980995139167"
"2021-01-22T07:00:41Z","commentisfree","Opinion","3.6934495691628646"
"2021-01-22T07:00:40Z","world","World news","4.387003499895358"
"2021-01-22T06:43:23Z","world","World news","3.319881048670769"
"2021-01-22T06:35:40Z","fashion","Fashion","1.4625027082673798"
"2021-01-22T06:33:56Z","world","World news","3.7161772524945453"
"2021-01-22T06:30:40Z","environment","Environment","2.097141118779237"
"2021-01-22T06:30:40Z","travel","Travel","1.2545515577756177"
"2021-01-22T06:20:40Z","tv-and-radio","Television & radio","1.108486695650553"
"2021-01-22T06:01:39Z","business","Business","3.811637260436832"
"2021-01-22T06:00:40Z","tv-and-radio","Television & radio","1.3130221600135648"
"2021-01-22T06:00:40Z","science","Science","0.6012524311069994"
"2021-01-22T06:00:40Z","lifeandstyle","Life and style","1.4433685282517297"
"2021-01-22T06:00:40Z","film","Film","2.362304327695668"
"2021-01-22T06:00:39Z","world","World news","4.373105379403915"
"2021-01-22T06:00:39Z","environment","Environment","1.7596256459299107"
"2021-01-22T05:42:36Z","uk-news","UK news","2.696460667407545"
"2021-01-22T05:30:39Z","environment","Environment","0.0"
"2021-01-22T05:10:25Z","sport","Sport","1.983700234470687"
"2021-01-22T05:00:38Z","world","World news","1.0519936780121857"
"2021-01-22T05:00:38Z","world","World news","2.717933232074638"
"2021-01-22T04:45:40Z","australia-news","Australia news","4.848974365509117"
"2021-01-22T04:28:30Z","commentisfree","Opinion","0.0"
"2021-01-22T04:18:20Z","science","Science","3.3289238542453563"
"2021-01-22T04:07:32Z","australia-news","Australia news","1.4699371549692966"
"2021-01-22T03:56:10Z","media","Media","2.077039006943316"
"2021-01-22T03:28:57Z","australia-news","Australia news","1.9924621518953267"
"2021-01-22T02:43:08Z","world","World news","4.308322503331095"
"2021-01-22T02:33:08Z","world","World news","1.9574265911168724"
"2021-01-22T01:22:49Z","us-news","US news","3.90198835612361"
"2021-01-22T00:01:48Z","football","Football","1.6734575331776214"
"2021-01-22T00:01:32Z","business","Business","2.2645599265721232"
"2021-01-22T00:01:32Z","uk-news","UK news","3.8631600416740226"
"2021-01-22T00:01:32Z","business","Business","2.4505280303444237"
"2021-01-22T00:01:32Z","environment","Environment","2.6402289285776757"
"2021-01-22T00:00:32Z","crosswords","Crosswords","0.0"
"2021-01-22T00:00:32Z","crosswords","Crosswords","0.0"
