"2021-01-07T10:07:49Z","us-news","US news","1.8820805259423081"
"2021-01-07T10:00:05Z","sport","Sport","0.6196992744367893"
"2021-01-07T10:00:05Z","fashion","Fashion","3.189187374333483"
"2021-01-07T09:48:50Z","commentisfree","Opinion","0.8154707570058736"
"2021-01-07T09:30:54Z","politics","Politics","4.313380375059381"
"2021-01-07T09:29:18Z","us-news","US news","2.387057016415087"
"2021-01-07T09:00:04Z","books","Books","2.1786485803722986"
"2021-01-07T09:00:04Z","tv-and-radio","Television & radio","3.0091938352464624"
"2021-01-07T08:52:58Z","australia-news","Australia news","4.5887783654684435"
"2021-01-07T08:49:56Z","world","World news","3.9060001764188477"
"2021-01-07T08:44:09Z","football","Football","1.2334607373565794"
"2021-01-07T08:37:11Z","australia-news","Australia news","4.331214063816536"
"2021-01-07T08:36:03Z","artanddesign","Art and design","1.840234225730466"
"2021-01-07T08:06:39Z","sport","Sport","1.3844510426256016"
"2021-01-07T08:00:03Z","sport","Sport","0.0"
"2021-01-07T08:00:03Z","commentisfree","Opinion","0.3985854740946273"
"2021-01-07T08:00:03Z","sport","Sport","3.8036727229109633"
"2021-01-07T08:00:02Z","us-news","US news","1.2243404299892338"
"2021-01-07T07:46:33Z","books","Books","2.462607618675299"
"2021-01-07T07:30:02Z","society","Society","2.6006964617428125"
"2021-01-07T07:10:01Z","tv-and-radio","Television & radio","1.3689240444848434"
"2021-01-07T07:00:03Z","environment","Environment","2.7978919112399443"
"2021-01-07T07:00:03Z","money","Money","1.1685409133815094"
"2021-01-07T07:00:02Z","environment","Environment","2.3007870703340387"
"2021-01-07T07:00:02Z","commentisfree","Opinion","2.955289525504725"
"2021-01-07T07:00:02Z","environment","Environment","2.5836124185934635"
"2021-01-07T07:00:02Z","world","World news","4.564089323066456"
"2021-01-07T07:00:02Z","business","Business","2.0779554624693275"
"2021-01-07T07:00:01Z","environment","Environment","3.5109073988680755"
"2021-01-07T07:00:01Z","us-news","US news","0.7504453275098817"
"2021-01-07T06:43:48Z","us-news","US news","1.1868086964887123"
"2021-01-07T06:38:06Z","world","World news","4.174387269895637"
"2021-01-07T06:30:01Z","global-development","Global development","2.1851261310884116"
"2021-01-07T06:30:01Z","travel","Travel","3.2948744020224283"
"2021-01-07T06:28:16Z","world","World news","3.093431940755697"
"2021-01-07T06:24:35Z","australia-news","Australia news","1.071794072444702"
"2021-01-07T06:12:46Z","australia-news","Australia news","1.6603902396080277"
"2021-01-07T06:01:00Z","music","Music","0.9301618482659446"
"2021-01-07T06:00:02Z","stage","Stage","0.0"
"2021-01-07T06:00:01Z","society","Society","1.8673499141281076"
"2021-01-07T06:00:01Z","tv-and-radio","Television & radio","0.8557675934060813"
"2021-01-07T06:00:01Z","commentisfree","Opinion","3.9596759368717307"
"2021-01-07T06:00:00Z","science","Science","1.9234959469615112"
"2021-01-07T06:00:00Z","world","World news","1.4555337100348655"
"2021-01-07T06:00:00Z","world","World news","3.985066096625462"
"2021-01-07T06:00:00Z","world","World news","4.098161305982788"
"2021-01-07T06:00:00Z","media","Media","2.073577351802376"
"2021-01-07T05:43:56Z","australia-news","Australia news","1.4774236568497674"
"2021-01-07T05:39:54Z","world","World news","0.5065950516180142"
"2021-01-07T05:38:06Z","society","Society","4.5955158897437265"
"2021-01-07T05:30:00Z","environment","Environment","0.0"
"2021-01-07T05:11:44Z","us-news","US news","4.301911300360319"
"2021-01-07T05:06:48Z","us-news","US news","1.328115601498297"
"2021-01-07T05:01:57Z","us-news","US news","1.2739951886011422"
"2021-01-07T04:49:11Z","australia-news","Australia news","1.9539530878547735"
"2021-01-07T03:59:49Z","sport","Sport","1.055645237158754"
"2021-01-07T03:05:11Z","us-news","US news","1.512888026458429"
"2021-01-07T03:03:26Z","us-news","US news","1.2061354728486682"
"2021-01-07T02:43:41Z","us-news","US news","1.50711797916794"
"2021-01-07T02:15:11Z","us-news","US news","0.5045064874145122"
"2021-01-07T01:37:17Z","us-news","US news","1.7328190124216476"
"2021-01-07T01:32:02Z","travel","Travel","2.608496228294576"
"2021-01-07T01:14:51Z","us-news","US news","0.9732539809212126"
"2021-01-07T00:59:47Z","us-news","US news","1.1274208652998845"
"2021-01-07T00:43:06Z","commentisfree","Opinion","3.9816509109702936"
"2021-01-07T00:42:19Z","world","World news","1.580223523883063"
"2021-01-07T00:01:53Z","uk-news","UK news","3.549908811062617"
"2021-01-07T00:01:53Z","uk-news","UK news","3.9639075739098284"
"2021-01-07T00:00:53Z","crosswords","Crosswords","0.0"
"2021-01-07T00:00:53Z","sport","Sport","1.5821217619833163"
"2021-01-07T00:00:53Z","crosswords","Crosswords","0.0"
